4F5C863E,116.2073265290116,40.06065979888544
09C08959,116.38326380995211,40.55244896034533
B795F13C,116.25768414276973,40.139991191636824
BED2BEC5,116.30421968729773,40.36216604653061
4444A1BE,116.64600803010158,40.353617702652166
32C371B7,116.37533403969603,40.05579146442297
2B96E0D9,116.60352710617579,40.49737615602948
42A7618D,116.36213347500876,40.084841915913515
54DB7AC3,116.25227336468717,40.30129610319114
A809C6BB,115.8674168870719,40.242385180975184
0A5B8814,116.58106423152051,40.63702056866335
B9D3767E,116.58384669501149,40.32720942758535
B2011217,115.897225490272,40.11173103829536
E600A9E9,116.23358281657426,39.75306856267945
BC0CA847,115.7999556726432,40.387940779183054
B6E63976,116.82323482053516,40.48255401507339
E6DC119A,116.27944489197974,40.320827855661015
AE24C823,115.60837345792488,40.33750018818738
9DF381C1,116.53642566198012,40.21413847363695
7C4FCC5F,116.98098797679616,40.206700137890685
13E3D6B7,116.50708056281013,40.37542528663664
6DF578BE,116.63649760379829,39.580757618357595
A707FDD8,115.96592969369598,40.759506727908104
FD11E8B0,116.53389112676103,40.19907145572734
979E2B5B,115.87077540480108,39.55718998542588
BB2F6105,116.1774437194374,40.429273868827686
2BA44489,115.8545217117804,40.3548170985966
DADFDE62,116.53444481100782,40.179923340952115
E7EA470E,116.87331640024391,39.728488738149736
DCD7E914,116.35190052489531,40.34106614240966
263D22BE,116.59019781421209,40.40728940732932
354A4DAD,116.4041639478081,40.39897152996458
99F78561,117.10668727862972,40.132781401728245
84A9DEC0,116.41070895798096,39.79689107525996
4DB132B1,116.50953364181052,40.212767602765076
FCC1E6C5,116.37528771240854,40.71685086578429
31746479,116.63908689585611,40.618627714787316
6D6A62A2,116.6120599046262,39.91348628669863
9EE0A39D,116.80326884613753,39.743304747505846
8165762D,115.99309386832702,40.58186311441086
7F41D13C,116.0073170155792,40.60802211615724
D92E0991,116.48884293248095,40.321322574684366
96A0CF17,116.53009491772639,40.09905731404616
8C7AEDD1,116.52331394899078,40.59305119873057
F9415F0B,116.70105165800723,40.72406257366339
FBA638AB,116.45523142589367,40.37069965402623
E8EECF28,116.52438753145192,40.037705928335015
B5DEB47A,116.28400456701699,39.944240517463655
9684C720,116.0902259572114,40.1254294581022
793C8288,116.52060529445768,40.54945753973831
D2701706,116.25397242234,39.94389829353067
72E6AB10,116.46541156431921,39.93565263393371
F597D0D0,116.4612286576972,39.95534403524577
CA468BBE,116.49818638485047,40.45430290836393
FE0087B7,115.83823520518743,40.05319630077434
98E47CF9,116.94571466146984,40.027584705259336
736ADBDD,116.23570470349765,40.04903746043373
8A020884,115.913323408052,40.131096916171295
4F39A178,116.52987458096597,40.30276759690095
2563ED4F,116.61967901946339,40.29010740164851
09C67A40,115.91745596091191,40.24473755382862
0CFE4A86,116.53991350432642,40.44997159226379
FFF52D5E,116.45213287379468,40.3240381763899
7E4CE23A,116.69776395888735,40.119662301496284
8909275D,116.11385849718044,40.3558653495869
81E7591E,116.47114599875685,40.75752665058603
5B94DDE5,116.37935435386261,40.142072324533125
A7722342,116.58769433979135,39.859428415417774
B6D4BB99,117.07309083168131,40.70540140800229
0841BBCE,116.64002829117906,40.42441455290807
0CB4F4FF,116.38340026773781,40.4183814473607
9CA4A3D0,115.89964405840718,40.230163841617866
26B2B21C,116.6966337411917,40.4860458420654
91BF8732,115.81247301067741,40.11614027732505
A8FE0D1B,116.75909682631271,39.93014190808711
86086864,116.15118942024694,40.60775611710329
BB069C17,116.25660689364497,40.34398965113158
97788C16,115.9396619466689,40.61810310672243
3A01D78A,116.55289265345168,40.502064971887634
35A12126,116.46866727103296,40.09330788559891
78B2BDCA,116.12995808755639,40.055559676822845
573B569D,116.196039228413,40.51648182567537
D6131193,115.97120673912251,40.25046287842947
0C1F9AC8,116.62891438587273,40.093206251843576
5933A195,116.26688494909334,39.91779343562876
47281D74,115.85802678389888,39.927996962260266
1591CE18,116.54125725103313,40.3464524624482
941BBF81,116.2674014353002,40.238616004834014
9ECCA637,116.50625274058055,40.42049324653041
EFFA1511,116.7641741545417,40.36481364859837
7E7604B7,116.82059084573346,39.94971889037844
E9649629,115.82153264081836,40.288557065943614
70B85A03,116.9714618365429,40.14468779454524
99683798,117.13833207347821,39.80648118425421
96DBE13B,116.72404103421542,40.48797126073027
545AE2FC,116.45081523551981,40.31717742798629
33EDA867,117.02924497256542,40.445481574214554
DCB1DAC3,116.3498129561149,40.34118407488485
3220A4D5,116.44470441371094,40.094220049099725
F2646A90,116.45655081531561,40.16165727132407
C2969D0E,116.26086742605571,39.9898461021171
AD925274,116.52811102348004,40.52238120362129
D6EAB650,116.32848524970468,40.78897409846095
275641AB,116.69537603448401,40.02480250591561
9CB5AF38,116.2635618646378,40.5612343851716
9959D1C9,116.03726612472101,40.56984366152618
AB32B097,116.77684217737136,40.40120372091662
3811C10B,116.20737020406598,40.36668027922656
169CFBB7,116.5523080722049,40.43228834374936
BC489FEE,116.60232587391741,40.2827087588923
B9C7A9CD,116.44079330003052,40.649129671582955
652912A4,116.88658917538062,40.35634036635632
1429CC6D,116.70904351138907,39.89747272878745
483452F4,116.62172941675955,40.215143319573514
A2C6E364,116.45312351377157,40.098555295451334
8C9F7C17,116.54735134419823,40.49855296615554
A86034C9,117.15220235617838,40.016412245245256
3D4954A9,115.82591654615162,39.864101150684384
033B47BD,116.65794116862449,40.532915386248575
7954E2AF,116.47634606879383,39.88375138736935
5EAC3884,116.54311069717416,40.38691799645676
DE6CD36D,116.1741611035332,40.45943532384579
8FC2A1D3,116.42491187238149,40.256216564746936
D0ED3326,116.41935781633192,40.37109031570173
CB16D8E5,116.92302791875893,39.627101680335706
44807CFD,116.53912127954509,40.09551010482772
CED70027,115.88070417475438,39.987375261017625
C2FB1B4E,116.43119538550609,40.36385858093205
CCAC328E,116.04833039836896,39.912251324011194
7E2C0F68,116.95461925727828,40.40950743448711
A1786266,116.49771770948124,40.192310374798936
1CCE4CD1,116.17240402925572,40.63830844685274
7C223828,117.01095725686825,40.23635340869527
3B87A07D,116.99190637798154,40.35738831662172
7A3E4E96,116.31347391089376,40.08771611593631
BA371C0F,116.46012230485375,39.82407440758488
189AF5C3,117.22290267002786,40.182962911364825
18B729B1,116.44035882683822,40.37019568963706
B511D8A4,116.58331159846325,40.16639501272485
E44D2249,116.21548689726932,40.66817886691436
CE0C5949,116.02025261339054,40.76765522487584
D7AC9FB0,116.39725883202533,40.18163579048496
614936A7,116.32531823214583,39.93544024674264
BAA360BE,116.2982163723671,40.105714271945764
1A7AE85F,115.98760787227668,40.356339934141616
24375403,116.5891881827996,40.51591848714957
BF974E48,116.15608719647312,40.126739307464106
0CCA984E,116.91478862869651,40.01043649690183
9D8BACD9,116.66293381719501,39.97047575615545
B2DB4FE7,116.12622999656519,40.009271846028845
B0E9FDA2,116.51196321316533,40.44225173152661
4F2B7473,115.91573692984358,39.61334958405651
899C129F,116.96228918295925,40.136118479153374
2A30281D,116.52311022325766,40.37549955503969
1F37C993,116.24492012269981,40.56284376502838
14152474,116.44107906151265,40.60885377670968
6BC60B5A,116.08898876089484,40.035197242857514
C9D25A8B,115.93656337676647,40.66958587094463
C4737284,116.73921074349549,40.31524759330929
7DE3B082,116.29444102035443,40.29300672487218
9C332F32,116.62630542484234,39.79879731016324
54066FF7,116.43622152280169,40.45620526151088
CA6D2920,116.53409978732132,40.45672794278476
9341BA4C,116.44199700853287,40.14943926419476
C3FB1522,116.61573914229186,39.954838680635106
63020132,116.53892860756292,40.300762934042794
673E9DA2,115.37892270229553,40.842029246092466
24B95D87,116.99105034552926,40.253633787031454
EF700BF8,115.90179101989669,40.09407790608433
49D5D02D,115.80830154579915,40.32540402547062
E4923ADF,116.42586180673366,40.476516952115865
DE96EE67,116.53700254563184,40.39074966445401
CA0D7E54,116.42805521310224,40.09708994598374
9221E121,116.3086308050957,39.988887198962544
7D7DA05F,116.42926361119709,39.79515942035119
3E27C286,116.27597979579063,40.21990309089874
B58B131A,116.51912501082334,39.726066467742484
4826FB4C,116.45370716206804,40.31256365377895
B7A894A1,116.83914809010058,40.253350011224704
9F61ACE6,116.61701206847367,40.410062080443616
1088642F,116.90917607141276,40.496468049023655
63833A5A,116.4575480167636,40.25153653163134
EF88D747,117.09054507823105,40.74519203700801
E6374E46,116.24376373355551,40.29601037640377
3F6B5276,116.22955294222562,40.30704418560232
E7364A09,116.30021475572781,40.533427679495794
050D85D9,116.57550190443112,40.00542128330238
60F5FECE,116.43171792403598,40.214246481403315
003D7A05,116.75461522458033,40.35080291073137
2CC33050,115.73349322966585,40.15431904630517
BE94BA74,116.12487749403766,40.39836196402161
0A93A7D0,117.02098553995415,40.242853002137316
9ACD20A0,116.76674586082312,40.235192910677995
FD6D5F9C,115.76127846958315,40.165916929565256
FC719069,116.92346846279327,40.376219725158684
BD6C358B,116.37139576953061,40.06610763554265
13653E9D,116.9592170061548,40.110544675357346
B767AE36,116.72632248023449,40.67266283753483
87A3C044,116.65353775488757,40.10752176762634
ADF0BC96,116.89577362346108,39.82103199265369
848C7E28,116.6842549829096,40.34421623464363
7892AF40,115.90427911849189,40.24963691688401
45FC97D0,116.15990228981828,39.979768668164574
B7CB6721,116.77277689258383,40.27669260527622
B5F2434F,116.54381410519166,40.5117999478352
FB725F46,116.70735299420883,40.26974863758477
F3B8B9CB,116.24723092336431,40.46707407128736
FA0ECE3D,116.6156321562164,40.38364908979773
4025AC11,116.4669377979756,40.4997023941784
7EA32852,116.59515933549207,40.198017538169175
9CA99802,116.33317321315681,40.236686096083986
B73228F6,116.63980956970401,40.66871663006653
14429628,116.36361238652658,40.63743181811294
91741321,116.26292976992791,40.524462811100406
7515A854,117.0140623381278,40.244381689699665
2B775A6B,116.83996212192727,40.279810958237576
30AE2517,116.48118439232216,39.95384494586715
FA91EBC8,116.48617673323147,40.15669070483356
92E1ABE1,116.3166237564292,40.57564065621905
B49FF993,116.28354543200501,40.55996856162553
8C91E87D,116.01632642332832,40.35909522746826
829135B9,116.36418968084946,40.07449921073807
C1FA672D,116.70412511013802,41.05470483539624
64AF8A17,116.55927412460998,40.413404515726626
BE9B66BF,116.09314947488711,40.232396735226736
55364E6C,116.36806541852675,40.46540467683311
FAE8EF32,116.2095638622818,40.03925320485125
9CCF1A0F,116.62785040439948,40.04106275439111
2A1FE086,116.12618229373072,40.19950793720832
8FB64750,116.25838696129823,40.414652521908124
148B4B02,116.11688463599215,40.0752170912015
390AA1F5,116.75103975659016,40.10429293875816
E801B28C,116.57263400614973,40.03452771887896
08333FD1,115.96373526363385,40.32665121493433
F16DA811,116.84456827073076,39.9886909793542
86D29D25,116.61616978799029,40.5487240735673
27E54A58,116.70554522718837,40.11415884622264
A4222565,116.16754898357478,40.4153444243116
F8052ADB,116.51319318703209,40.47199549482674
AB12FE7C,116.74729106218373,39.8139795353812
26AE8603,116.3375443476691,39.94526547739977
837C2F23,116.29788757735933,40.52083417388951
4060E4E9,116.64169584672632,40.1251011129425
65A8449C,116.26542274996041,40.49863403008953
DAF4F6FC,116.32784856301359,40.31507770326166
C7479FC8,117.29616215216394,40.42274810583705
BDF0811C,116.49949094742605,40.49783301357079
A35FC969,116.07036773355547,40.0866200645802
EB8CF22A,116.5368049715003,40.20798649618519
FDF51AA5,115.99857429764654,40.44049960996848
36913603,116.78215390517357,40.27255953368669
82B63D16,116.77671290597179,39.83998175128695
3DFAED60,116.84255902419028,40.10048323998883
54DF0114,116.89283988310959,40.08088070440495
BB34D460,116.13674228538879,40.190865104666116
4A6C7871,116.13336131616109,40.423394247761614
F788C5EF,116.59748018291404,40.29389747404003
18FB0B5C,116.71655299682793,40.11228484267185
99B68263,116.37408626959275,40.37144729886602
DE12E3B3,116.34541680382982,40.04378319730135
2A074530,116.11651217461562,40.495484143923285
71201D42,115.96616255684023,40.19923126750818
C5BFA2AE,116.95152682619603,40.135408777336785
AF6095C8,116.88594448049832,39.97695289002612
FB44E2F6,116.47425391874638,40.309510141095885
0EC99E87,116.06409997199789,40.37201915250071
77C22EDC,116.23922215174072,40.86386518237932
1682F291,116.83115137275067,39.99981384129481
8A4D4DC0,116.35854649176416,39.858783824024805
FB567527,116.64488915259967,40.42024742872229
94F5A7ED,116.35575056106195,40.515127361637134
6A6668C2,116.94335659420639,40.354305434614446
1C85690E,116.15174552202835,40.39190115004777
249A558E,116.24308998572592,40.01315224006977
3BDE003F,116.95170638490455,40.14268174178684
26A70A56,116.53375315697153,40.29900882239857
4C1EA28C,116.39756199729997,40.13623554346845
512787D3,116.1505637756827,39.948955527947604
8D5CC998,116.1911049799399,40.18935254922696
5714E54F,115.81847554801705,40.08151340508563
9FCE9C8D,116.6214291100362,40.373549922913384
FA18CCB5,116.63436512079316,40.53293307460589
790FB4B1,116.85064720132209,39.921075564526795
21B4F6DC,116.0143874847713,39.99257708569168
4506DB84,115.99729119186347,41.12122354648866
EB3061FA,115.75326491167732,40.707257857286535
FAF133FE,117.20937063169642,40.095053237200425
BAD25AA8,116.59273621247507,40.859275759427916
3EC10B3A,116.25632972284407,40.18435238551079
C568C8FA,116.74144733098568,40.170391501003586
A3164B65,116.14548070375797,40.05114426463949
690F64A9,116.34251173287534,40.25781462095767
40023C4F,116.1624368355138,40.22608401021884
1CFE54B8,116.46880103970182,40.31202274491212
D056A634,116.4226217063959,40.11929860643952
A549D0D0,116.93734502211136,40.064017311420336
EF0B70C2,117.0205342919224,40.1099061540516
EBFEA80D,115.81779569089093,40.16505396861431
D4E14724,116.10973323600366,39.96328356252376
332C958D,116.19083248597023,40.49798663992531
956ACFE4,116.11631382340325,40.48680172604315
3758E53A,116.55056487234683,40.456284446804396
1BEE2511,116.3564118075364,40.71612243920628
EEC9904E,116.15777243891868,40.501793329413786
1CEC241A,115.53191693518897,39.761236397142824
E1F36426,116.58425493433036,39.946420352237226
C46C67E2,115.8232861882491,39.8246602893065
D3890ADF,116.27840617861575,40.61886053188009
266D7451,116.30107745211194,39.963686990781575
973E9A45,116.47506278912614,39.913872956849154
14088A7D,116.63893894194395,40.24705762710999
7E85AFB8,116.46153910536566,39.922742303098595
0F51DB85,116.06798761435654,40.589082033767276
ACDB41D3,116.28685738175638,40.19768449776817
7F13D956,116.42935553835522,40.18648129703978
A99B219A,116.52449422778811,39.73297016622476
770D77D9,117.0665073015153,40.251614333066534
22881208,116.50131916127683,40.48306337916729
1D4B0C5F,116.6151201257954,40.86806975431331
DA768394,116.42151697346212,39.882718453916134
03B91B17,116.166832043179,39.88023821789826
88BBAFEB,116.89165866532623,39.87440281772737
E99C1DCC,116.25250794701567,40.11416514593928
82D5B0B0,116.2450267671284,40.248428090831204
2580E684,116.84434132029229,40.477291354092706
E36CFEE8,116.40349147152608,39.991211735652946
89AC940D,116.49438071351553,40.275394135701504
EE52E60F,116.74516316611238,40.290732132885445
F1F281D9,117.08244933847952,40.4829347868982
A04714DC,116.68613295619664,40.25620784598483
8256F6C7,115.82362179200881,40.092248814367764
70F129EB,117.3746498586825,40.50931809704302
2E439EED,116.31961031506462,40.12082067029765
F66CE8A3,115.94726116374206,40.27463211674055
2B8040DC,116.76154103692345,40.261966478589045
E2AF5CF0,116.02071070152421,39.98976148457659
34D7E6B8,116.91568952740448,40.270782539205484
A663D847,116.58694570731366,40.04010552393231
6B728FEA,116.65824520421518,40.03394459826003
A59B82D3,117.07439323582592,40.06600565673136
A3D86039,116.03921609753463,40.122161659265785
96318EA4,116.94305557190572,40.23744950603062
146F7BC7,116.2942178429448,40.51650147490347
26BD5301,116.02632311265435,39.96939012241832
35102282,116.28482833828498,40.26591098335867
98101A40,117.1368756968281,40.12771039366443
06FEB1C2,116.37850004392523,39.8144729395852
B1B79570,115.36794916076732,40.36046653373578
529BAEB0,116.28647729216621,40.30568559056639
B59DB129,116.57780860136553,39.925606156944426
BC40308F,116.80366615436259,40.209748597838725
1609EB79,117.08630226918812,40.23338102734991
DF18F16B,115.98079859439441,40.51089615766595
294F8CFE,116.22922786412235,39.85079669918525
6EBF9D63,116.14447550259065,40.249780934515854
8E985AED,115.40129757159207,40.55568868902007
79ED8FB4,116.80309302197574,40.4620601241623
64A2395D,115.95889584986172,39.96478895917018
B60C73FE,116.27542402041821,40.635073100064744
E88528C6,117.02081360298656,40.389364251119225
